date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-07-31,002555,44.13,45.6,46.65,44.04,284692,1300810752.0,5.88,2.66,1.18,1.92,45.43
2020-08-03,002555,46.65,45.64,46.95,44.6,290838,1317984624.0,5.15,0.09,0.04,1.97,45.73
2020-08-04,002555,45.47,44.16,45.63,43.45,315159,1398995104.0,4.78,-3.24,-1.48,2.13,44.413333333333334
2020-08-05,002555,44.44,45.6,46.07,44.01,266498,1207069968.0,4.66,3.26,1.44,1.8,45.22666666666667
2020-08-06,002555,45.3,43.08,45.51,42.77,440888,1914698192.0,6.01,-5.53,-2.52,2.98,43.78666666666667
2020-08-07,002555,43.2,43.27,43.65,41.95,250900,1075365152.0,3.95,0.44,0.19,1.7,42.95666666666667
2020-08-10,002555,43.0,42.55,43.45,41.5,318491,1346323104.0,4.51,-1.66,-0.72,2.15,42.5
2020-08-11,002555,42.7,41.79,43.23,41.66,211679,896544848.0,3.69,-1.79,-0.76,1.43,42.22666666666666
2020-08-12,002555,41.79,41.3,41.99,39.91,321600,1311712352.0,4.98,-1.17,-0.49,2.17,41.06666666666667
2020-08-13,002555,41.76,41.8,42.15,41.06,193513,807859136.0,2.64,1.21,0.5,1.31,41.67
2020-08-14,002555,41.89,42.91,43.64,41.81,258336,1107123584.0,4.38,2.66,1.11,1.75,42.78666666666667
2020-08-17,002555,43.52,43.13,43.58,42.44,234393,1006276720.0,2.66,0.51,0.22,1.58,43.050000000000004
2020-08-18,002555,43.04,43.62,43.85,42.02,228217,980712064.0,4.24,1.14,0.49,1.54,43.163333333333334
2020-08-19,002555,43.5,41.7,43.53,41.5,204812,866271712.0,4.65,-4.4,-1.92,1.38,42.24333333333333
2020-08-20,002555,41.75,41.47,42.23,41.01,180413,749395536.0,2.93,-0.55,-0.23,1.22,41.57
2020-08-21,002555,41.84,44.05,45.6,41.84,455863,2022535616.0,9.07,6.22,2.58,3.08,43.830000000000005
2020-08-24,002555,44.05,45.22,45.65,44.01,303352,1363865472.0,3.72,2.66,1.17,2.05,44.96
2020-08-25,002555,45.0,45.05,45.95,44.69,210629,952247808.0,2.79,-0.38,-0.17,1.42,45.23
2020-08-26,002555,45.98,45.28,46.0,44.68,194961,885291888.0,2.93,0.51,0.23,1.32,45.32
2020-08-27,002555,45.5,45.79,46.94,45.29,220213,1013089744.0,3.64,1.13,0.51,1.49,46.00666666666666
2020-08-28,002555,45.69,47.6,47.6,45.46,284180,1331815472.0,4.67,3.95,1.81,1.92,46.88666666666666
2020-08-31,002555,48.9,45.59,49.46,45.55,471180,2201678848.0,8.21,-4.22,-2.01,3.18,46.86666666666667
2020-09-01,002555,45.76,46.28,46.35,44.81,204261,934827584.0,3.38,1.51,0.69,1.38,45.81333333333333
2020-09-02,002555,46.38,45.96,46.94,45.56,186561,858107232.0,2.98,-0.69,-0.32,1.26,46.153333333333336
2020-09-03,002555,46.01,45.49,46.14,45.25,176259,804164784.0,1.94,-1.02,-0.47,1.19,45.626666666666665
2020-09-04,002555,44.78,43.81,44.99,43.09,243129,1064185120.0,4.18,-3.69,-1.68,1.64,43.96333333333334
2020-09-07,002555,43.6,41.95,43.96,41.65,208754,891393744.0,5.27,-4.25,-1.86,1.41,42.52
2020-09-08,002555,41.95,42.27,42.5,41.43,166074,696737968.0,2.55,0.76,0.32,1.12,42.06666666666667
2020-09-09,002555,41.2,40.99,41.6,40.02,179100,731607296.0,3.74,-3.03,-1.28,1.21,40.870000000000005
2020-09-10,002555,41.35,40.43,41.99,40.06,188029,771147728.0,4.71,-1.37,-0.56,1.27,40.826666666666675
2020-09-11,002555,40.41,40.92,41.25,40.13,144515,588919616.0,2.77,1.21,0.49,0.98,40.766666666666666
2020-09-14,002555,41.3,41.55,41.74,40.81,144028,595031824.0,2.27,1.54,0.63,0.97,41.36666666666667
2020-09-15,002555,41.58,41.96,42.47,41.5,145770,611220016.0,2.33,0.99,0.41,0.99,41.97666666666667
2020-09-16,002555,41.72,41.25,42.11,40.58,141511,583918320.0,3.65,-1.69,-0.71,0.96,41.31333333333333
2020-09-17,002555,41.0,40.41,41.17,40.19,172577,699680144.0,2.38,-2.04,-0.84,1.17,40.589999999999996
2020-09-18,002555,40.42,40.95,40.98,40.0,194817,789795808.0,2.43,1.34,0.54,1.32,40.64333333333333
2020-09-21,002555,41.0,40.43,41.4,40.3,133493,541746512.0,2.69,-1.27,-0.52,0.9,40.71
2020-09-22,002555,39.95,38.81,40.1,38.71,273794,1077677760.0,3.44,-4.01,-1.62,1.85,39.20666666666667
2020-09-23,002555,39.17,40.93,41.28,39.09,288601,1167375296.0,5.64,5.46,2.12,1.95,40.43333333333334
2020-09-24,002555,40.83,40.52,42.3,40.25,227822,935814784.0,5.01,-1.0,-0.41,1.54,41.02333333333333
2020-09-25,002555,40.1,40.59,40.89,39.53,139636,564042352.0,3.36,0.17,0.07,0.94,40.336666666666666
2020-09-28,002555,40.98,39.73,41.1,39.36,142055,566101440.0,4.29,-2.12,-0.86,0.96,40.06333333333333
2020-09-29,002555,39.72,40.56,40.83,39.5,127358,514132144.0,3.35,2.09,0.83,0.86,40.29666666666667
2020-09-30,002555,40.78,39.69,41.22,39.33,199823,801112944.0,4.66,-2.14,-0.87,1.35,40.08
2020-10-09,002555,40.53,41.75,42.19,40.05,231005,959331984.0,5.39,5.19,2.06,1.56,41.33
2020-10-12,002555,41.6,37.58,41.75,37.58,564737,2146959840.0,9.99,-9.99,-4.17,3.82,38.97
2020-10-13,002555,37.0,36.73,37.0,34.3,911222,3234564896.0,7.18,-2.26,-0.85,6.16,36.01
2020-10-14,002555,35.8,35.22,35.91,34.98,545593,1930914480.0,2.53,-4.11,-1.51,3.69,35.37
2020-10-15,002555,35.05,35.38,35.85,35.03,336451,1195028576.0,2.33,0.45,0.16,2.27,35.419999999999995
2020-10-16,002555,35.08,35.58,35.77,34.6,308152,1085068112.0,3.31,0.57,0.2,2.08,35.31666666666667
2020-10-19,002555,35.58,34.14,35.76,34.02,448516,1546662576.0,4.89,-4.05,-1.44,3.03,34.64
2020-10-20,002555,33.99,33.91,34.08,33.33,445177,1500363872.0,2.2,-0.67,-0.23,3.01,33.77333333333333
2020-10-21,002555,34.33,32.7,34.34,32.45,487156,1608524960.0,5.57,-3.57,-1.21,3.29,33.163333333333334
2020-10-22,002555,32.45,32.08,32.79,31.71,357107,1146271760.0,3.3,-1.9,-0.62,2.41,32.193333333333335
2020-10-23,002555,32.28,30.13,32.33,29.87,522276,1610515312.0,7.67,-6.08,-1.95,3.53,30.776666666666667
2020-10-26,002555,29.89,30.13,30.67,29.27,342161,1028109360.0,4.65,0.0,0.0,2.31,30.02333333333333
2020-10-27,002555,30.41,30.35,31.22,30.2,409436,1251893696.0,3.39,0.73,0.22,2.77,30.590000000000003
2020-10-28,002555,30.5,30.62,30.86,30.14,288685,880881824.0,2.37,0.89,0.27,1.95,30.540000000000003
2020-10-29,002555,30.19,30.01,30.39,29.88,294609,888070096.0,1.67,-1.99,-0.61,1.99,30.093333333333334
2020-10-30,002555,30.39,29.6,30.41,29.11,314340,936585568.0,4.33,-1.37,-0.41,2.12,29.706666666666667
2020-11-02,002555,29.15,28.8,30.02,28.53,528081,1530253696.0,5.03,-2.7,-0.8,3.57,29.116666666666664
2020-11-03,002555,29.01,29.32,29.46,28.88,355700,1038866176.0,2.01,1.81,0.52,2.4,29.22
2020-11-04,002555,29.27,28.92,29.32,28.61,278758,805588688.0,2.42,-1.36,-0.4,1.88,28.95
2020-11-05,002555,29.2,29.25,29.65,28.31,376758,1091159328.0,4.63,1.14,0.33,2.55,29.069999999999997
2020-11-06,002555,29.35,28.43,29.4,28.25,400327,1146950848.0,3.93,-2.8,-0.82,2.71,28.69333333333333
2020-11-09,002555,28.35,29.66,29.85,28.35,599901,1760276960.0,5.28,4.33,1.23,4.05,29.286666666666665
2020-11-10,002555,29.5,28.72,29.5,28.5,472906,1363457856.0,3.37,-3.17,-0.94,3.2,28.906666666666666
2020-11-11,002555,28.63,27.68,28.94,27.43,489422,1375273952.0,5.26,-3.62,-1.04,3.31,28.01666666666667
2020-11-12,002555,28.0,27.51,28.0,27.34,287074,792045184.0,2.38,-0.61,-0.17,1.94,27.61666666666667
2020-11-13,002555,27.25,27.05,27.47,26.68,386756,1046234400.0,2.87,-1.67,-0.46,2.61,27.066666666666666
2020-11-16,002555,27.09,27.13,27.2,26.47,379159,1016948544.0,2.7,0.3,0.08,2.56,26.933333333333334
2020-11-17,002555,27.13,26.4,27.36,26.13,384713,1023087408.0,4.53,-2.69,-0.73,2.6,26.629999999999995
2020-11-18,002555,26.37,26.02,26.46,25.67,459001,1193071152.0,2.99,-1.44,-0.38,3.1,26.05
2020-11-19,002555,25.97,26.51,26.85,25.8,370920,981768848.0,4.04,1.88,0.49,2.51,26.38666666666667
2020-11-20,002555,26.68,26.42,26.84,26.25,281586,745795792.0,2.23,-0.34,-0.09,1.9,26.503333333333334
2020-11-23,002555,26.6,25.67,26.6,25.48,433275,1116812400.0,4.24,-2.84,-0.75,2.93,25.916666666666668
2020-11-24,002555,25.68,25.8,26.23,25.53,304060,785693520.0,2.73,0.51,0.13,2.05,25.853333333333335
2020-11-25,002555,25.82,25.14,25.99,25.14,396845,1009322256.0,3.29,-2.56,-0.66,2.68,25.423333333333332
2020-11-26,002555,25.09,24.95,25.27,24.5,328527,816899904.0,3.06,-0.76,-0.19,2.22,24.906666666666666
2020-11-27,002555,24.96,24.98,25.45,24.62,296310,741239072.0,3.33,0.12,0.03,2.0,25.016666666666666
2020-11-30,002555,24.91,26.13,26.35,24.74,715451,1850196000.0,6.45,4.6,1.15,4.84,25.74
2020-12-01,002555,26.08,28.63,28.74,25.83,1296868,3606977216.0,11.14,9.57,2.5,8.76,27.73333333333333
2020-12-02,002555,28.15,28.98,29.39,28.15,851153,2463657984.0,4.33,1.22,0.35,5.75,28.84
2020-12-03,002555,28.78,29.17,29.9,28.48,589677,1730316912.0,4.9,0.66,0.19,3.99,29.183333333333334
2020-12-04,002555,29.29,29.18,29.39,28.51,410397,1187498304.0,3.02,0.03,0.01,2.77,29.02666666666667
2020-12-07,002555,29.05,28.25,29.05,27.9,448643,1270170112.0,3.94,-3.19,-0.93,3.03,28.400000000000002
2020-12-08,002555,29.01,29.38,30.62,28.81,816818,2425797072.0,6.41,4.0,1.13,5.52,29.603333333333335
2020-12-09,002555,29.69,28.68,29.8,28.67,376632,1094726096.0,3.85,-2.38,-0.7,2.55,29.05
2020-12-10,002555,28.77,28.44,28.98,28.17,322497,921022720.0,2.82,-0.84,-0.24,2.18,28.53
2020-12-11,002555,28.46,27.82,28.59,27.44,372556,1035426192.0,4.04,-2.18,-0.62,2.52,27.95
2020-12-14,002555,27.78,28.91,29.08,27.4,442853,1262889008.0,6.04,3.92,1.09,2.99,28.463333333333335
2020-12-15,002555,29.04,28.8,29.46,28.51,335478,969326368.0,3.29,-0.38,-0.11,2.27,28.923333333333332
2020-12-16,002555,28.86,28.47,29.15,28.1,243332,692862576.0,3.65,-1.15,-0.33,1.64,28.573333333333334
2020-12-17,002555,28.15,28.36,28.54,27.67,298324,837885344.0,3.06,-0.39,-0.11,2.02,28.189999999999998
