date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-13,603517,50.0,48.5,50.0,48.06,36984,180012582.0,3.93,-1.78,-0.88,0.61,48.85333333333333
2020-04-14,603517,48.71,50.46,50.75,48.0,49076,243023161.0,5.67,4.04,1.96,0.81,49.73666666666667
2020-04-15,603517,49.9,48.95,50.88,48.7,45321,224079300.0,4.32,-2.99,-1.51,0.74,49.51000000000001
2020-04-16,603517,49.27,48.59,49.9,48.06,50134,243627733.0,3.76,-0.74,-0.36,0.82,48.85
2020-04-17,603517,48.7,47.31,49.33,47.01,65833,314249152.0,4.77,-2.63,-1.28,1.08,47.88333333333333
2020-04-20,603517,47.39,49.1,49.6,46.7,56983,276698720.0,6.13,3.78,1.79,0.94,48.46666666666667
2020-04-21,603517,49.74,49.79,50.05,48.22,32519,160014828.0,3.73,1.41,0.69,0.53,49.35333333333333
2020-04-22,603517,49.75,51.59,52.28,49.0,88958,451366912.0,6.59,3.62,1.8,1.46,50.95666666666667
2020-04-23,603517,51.4,51.7,52.29,50.88,49279,254508132.0,2.73,0.21,0.11,0.81,51.623333333333335
2020-04-24,603517,51.39,51.86,53.5,50.35,41480,215893826.0,6.09,0.31,0.16,0.68,51.90333333333333
2020-04-27,603517,51.8,52.57,53.29,49.92,89064,459463216.0,6.5,1.37,0.71,1.46,51.92666666666667
2020-04-28,603517,52.07,54.0,55.55,51.03,75463,403431376.0,8.6,2.72,1.43,1.24,53.526666666666664
2020-04-29,603517,53.9,55.55,56.67,53.12,51823,286092800.0,6.57,2.87,1.55,0.85,55.11333333333332
2020-04-30,603517,54.8,52.96,55.49,51.91,77317,409198800.0,6.44,-4.66,-2.59,1.27,53.45333333333334
2020-05-06,603517,52.47,52.59,53.19,50.62,45642,237905276.0,4.85,-0.7,-0.37,0.75,52.13333333333333
2020-05-07,603517,52.55,52.95,54.3,52.01,36954,196385895.0,4.35,0.68,0.36,0.61,53.086666666666666
2020-05-08,603517,52.6,55.19,55.8,52.53,35702,194317649.0,6.18,4.23,2.24,0.59,54.50666666666666
2020-05-11,603517,54.55,53.78,55.45,53.31,34515,186839680.0,3.88,-2.55,-1.41,0.57,54.18000000000001
2020-05-12,603517,53.45,55.9,56.2,53.01,43439,240506714.0,5.93,3.94,2.12,0.71,55.03666666666667
2020-05-13,603517,56.0,57.75,58.13,55.32,39311,224121165.0,5.03,3.31,1.85,0.65,57.06666666666666
2020-05-14,603517,57.7,58.65,59.99,56.66,54420,317493760.0,5.77,1.56,0.9,0.89,58.43333333333334
2020-05-15,603517,58.79,60.52,60.68,57.9,39745,236082287.0,4.74,3.19,1.87,0.65,59.699999999999996
2020-05-18,603517,59.6,61.73,63.38,58.99,53080,326320880.0,7.25,2.0,1.21,0.87,61.36666666666667
2020-05-19,603517,61.73,62.3,63.0,60.16,28313,174314746.0,4.6,0.92,0.57,0.47,61.81999999999999
2020-05-20,603517,61.28,60.54,62.18,59.7,38449,233025944.0,3.98,-2.83,-1.76,0.63,60.806666666666665
2020-05-21,603517,60.55,62.69,63.85,59.8,39738,247125551.0,6.69,3.55,2.15,0.65,62.11333333333334
2020-05-22,603517,62.68,61.06,63.29,60.49,31852,195767983.0,4.47,-2.6,-1.63,0.52,61.61333333333334
2020-05-25,603517,61.92,65.34,65.34,60.0,39687,251198738.0,8.75,7.01,4.28,0.65,63.56
2020-05-26,603517,64.5,65.52,66.3,63.2,29625,192541736.0,4.74,0.28,0.18,0.49,65.00666666666666
2020-05-27,603517,65.71,66.01,66.52,64.2,27989,183790104.0,3.54,0.75,0.49,0.46,65.57666666666667
2020-05-28,603517,65.91,65.94,66.29,64.0,30313,197167553.0,3.47,-0.11,-0.07,0.5,65.41000000000001
2020-05-29,603517,65.8,69.15,69.2,64.55,31619,214954560.0,7.05,4.87,3.21,0.52,67.63333333333334
2020-06-01,603517,69.18,69.0,69.8,66.5,53867,367498544.0,4.77,-0.22,-0.15,0.89,68.43333333333334
2020-06-02,603517,67.69,63.8,67.89,63.38,79332,516072960.0,6.54,-7.54,-5.2,1.3,65.02333333333333
2020-06-03,603517,63.8,64.62,65.18,61.67,65551,418174464.0,5.5,1.29,0.82,1.08,63.823333333333345
2020-06-04,603517,63.97,64.99,65.29,62.45,63455,407325744.0,4.39,0.57,0.37,1.04,64.24333333333334
2020-06-05,603517,64.3,64.0,64.75,62.81,37365,237389170.0,2.99,-1.52,-0.99,0.61,63.85333333333333
2020-06-08,603517,63.88,63.0,64.3,61.56,58981,370505392.0,4.28,-1.56,-1.0,0.97,62.95333333333334
2020-06-09,603517,63.48,63.93,64.25,62.1,31122,197899190.0,3.41,1.48,0.93,0.51,63.42666666666667
2020-06-10,603517,64.5,64.76,65.49,64.0,31791,206063907.0,2.33,1.3,0.83,0.52,64.75
2020-06-11,603517,64.76,63.36,65.52,62.95,40688,261586685.0,3.97,-2.16,-1.4,0.67,63.94333333333333
2020-06-12,603517,63.04,65.96,66.8,62.08,48870,317500704.0,7.45,4.1,2.6,0.8,64.94666666666666
2020-06-15,603517,66.01,63.74,66.24,63.35,50721,327130304.0,4.38,-3.37,-2.22,0.83,64.44333333333334
2020-06-16,603517,64.2,67.14,67.34,63.77,34566,228608108.0,5.6,5.33,3.4,0.57,66.08333333333333
2020-06-17,603517,67.9,68.18,69.16,66.3,32676,221060267.0,4.26,1.55,1.04,0.54,67.88
2020-06-18,603517,68.32,68.6,68.9,66.53,21819,147824985.0,3.48,0.62,0.42,0.36,68.01
2020-06-19,603517,68.59,70.9,71.24,68.12,31472,220730224.0,4.55,3.35,2.3,0.52,70.08666666666667
2020-06-22,603517,70.83,69.03,70.83,68.27,30291,209676451.0,3.61,-2.64,-1.87,0.5,69.37666666666667
2020-06-23,603517,69.39,71.3,73.0,68.69,29391,209144702.0,6.24,3.29,2.27,0.48,70.99666666666667
2020-06-24,603517,71.04,69.08,72.24,68.45,36202,251243255.0,5.32,-3.11,-2.22,0.59,69.92333333333333
2020-06-29,603517,69.09,70.1,70.29,67.89,31277,216843068.0,3.47,1.48,1.02,0.51,69.42666666666666
2020-06-30,603517,70.29,70.74,71.49,69.0,33515,234623208.0,3.55,0.91,0.64,0.55,70.41000000000001
2020-07-01,603517,70.72,71.44,72.4,67.98,45494,318033824.0,6.25,0.99,0.7,0.75,70.60666666666667
2020-07-02,603517,70.85,69.54,71.85,68.88,54008,378713904.0,4.16,-2.66,-1.9,0.89,70.08999999999999
2020-07-03,603517,69.6,69.25,71.0,68.0,37406,260562106.0,4.31,-0.42,-0.29,0.61,69.41666666666667
2020-07-06,603517,68.5,67.96,69.27,67.5,58792,401709504.0,2.56,-1.86,-1.29,0.97,68.24333333333333
2020-07-07,603517,67.6,67.4,68.1,65.97,56538,378814112.0,3.13,-0.82,-0.56,0.93,67.15666666666667
2020-07-08,603517,67.38,67.69,68.38,66.83,49015,331463984.0,2.3,0.43,0.29,0.81,67.63333333333333
2020-07-09,603517,67.87,68.17,68.68,66.85,56485,382936640.0,2.7,0.71,0.48,0.93,67.89999999999999
2020-07-10,603517,68.15,69.75,70.96,67.6,53991,377409680.0,4.93,2.32,1.58,0.89,69.43666666666667
2020-07-13,603517,69.75,70.27,70.7,68.56,54085,376509296.0,3.07,0.75,0.52,0.89,69.84333333333332
2020-07-14,603517,70.48,70.37,72.0,68.28,49242,344533776.0,5.29,0.14,0.1,0.81,70.21666666666667
2020-07-15,603517,70.38,77.41,77.41,69.92,62770,471641632.0,10.64,10.0,7.04,1.03,74.91333333333333
2020-07-16,603517,77.3,73.25,82.0,73.25,80052,614687280.0,11.3,-5.37,-4.16,1.32,76.16666666666667
2020-07-17,603517,72.98,76.65,78.15,71.11,47195,357111008.0,9.61,4.64,3.4,0.78,75.30333333333333
2020-07-20,603517,77.41,73.51,77.42,69.92,69437,505306288.0,9.78,-4.1,-3.14,1.14,73.61666666666667
2020-07-21,603517,71.86,75.17,77.0,70.9,36997,274312528.0,8.3,2.26,1.66,0.61,74.35666666666667
2020-07-22,603517,75.17,80.43,81.35,74.21,49349,393046480.0,9.5,7.0,5.26,0.81,78.66333333333334
2020-07-23,603517,80.01,83.99,85.5,79.8,56106,462300448.0,7.09,4.43,3.56,0.92,83.09666666666668
2020-07-24,603517,82.79,80.17,85.0,79.0,44296,360173344.0,7.14,-4.55,-3.82,0.73,81.39
2020-07-27,603517,81.4,83.33,85.0,80.5,33609,277920064.0,5.61,3.94,3.16,0.55,82.94333333333333
2020-07-28,603517,83.33,88.91,89.79,82.09,39284,340113776.0,9.24,6.7,5.58,0.65,86.92999999999999
2020-07-29,603517,88.0,89.2,89.45,86.21,34180,299593264.0,3.64,0.33,0.29,0.56,88.28666666666668
2020-07-30,603517,88.46,87.9,89.18,85.33,33942,295132992.0,4.32,-1.46,-1.3,0.56,87.46999999999998
2020-07-31,603517,87.46,85.7,88.88,84.59,47979,414334464.0,4.88,-2.5,-2.2,0.79,86.39
2020-08-03,603517,85.52,87.4,87.4,84.61,34509,296343280.0,3.26,1.98,1.7,0.57,86.46999999999998
2020-08-04,603517,87.39,87.0,89.47,85.7,22361,194857915.0,4.31,-0.46,-0.4,0.37,87.39
2020-08-05,603517,86.19,90.15,91.2,86.19,38560,344095344.0,5.76,3.62,3.15,0.63,89.17999999999999
2020-08-06,603517,90.45,87.85,90.89,87.14,24433,217027279.0,4.16,-2.55,-2.3,0.4,88.62666666666667
2020-08-07,603517,87.83,88.3,89.5,86.0,18164,159571112.0,3.98,0.51,0.45,0.3,87.93333333333334
2020-08-10,603517,88.3,85.93,88.89,85.36,24179,209031384.0,4.0,-2.68,-2.37,0.4,86.72666666666667
2020-08-11,603517,87.8,85.41,88.82,85.02,25602,222302280.0,4.42,-0.61,-0.52,0.42,86.41666666666667
2020-08-12,603517,85.41,83.98,86.49,81.5,44968,375624832.0,5.84,-1.67,-1.43,0.74,83.99000000000001
2020-08-13,603517,84.78,83.3,84.78,81.18,21571,178631585.0,4.29,-0.81,-0.68,0.35,83.08666666666666
2020-08-14,603517,83.65,86.26,86.49,82.1,26619,226953218.0,5.27,3.55,2.96,0.44,84.94999999999999
2020-08-17,603517,86.56,84.96,86.56,82.66,37177,311759568.0,4.52,-1.51,-1.3,0.61,84.72666666666667
2020-08-18,603517,84.2,86.64,87.61,83.6,35205,301481088.0,4.72,1.98,1.68,0.58,85.94999999999999
2020-08-19,603517,86.4,85.54,88.5,84.95,30554,263775562.0,4.1,-1.27,-1.1,0.5,86.33
2020-08-20,603517,85.1,84.4,86.45,83.22,25507,215780459.0,3.78,-1.33,-1.14,0.42,84.69000000000001
2020-08-21,603517,85.48,85.99,88.47,84.44,33360,288769040.0,4.77,1.88,1.59,0.55,86.3
2020-08-24,603517,86.1,86.99,88.18,85.2,40085,348204752.0,3.47,1.16,1.0,0.66,86.79
2020-08-25,603517,85.8,89.3,90.21,85.66,39541,351532704.0,5.23,2.66,2.31,0.65,88.39
2020-08-26,603517,89.23,88.91,89.81,87.0,33305,293900336.0,3.15,-0.44,-0.39,0.55,88.57333333333334
2020-08-27,603517,85.8,90.3,91.03,82.8,69128,596856752.0,9.26,1.56,1.39,1.14,88.04333333333334
2020-08-28,603517,89.0,89.97,91.28,88.03,32134,288497280.0,3.6,-0.37,-0.33,0.53,89.75999999999999
2020-08-31,603517,92.0,94.2,95.8,90.01,55255,518371744.0,6.44,4.7,4.23,0.91,93.33666666666666
2020-09-01,603517,90.8,86.75,90.8,84.78,103779,899443584.0,6.39,-7.91,-7.45,1.71,87.44333333333333
2020-09-02,603517,86.88,85.97,89.28,85.23,42658,369302464.0,4.67,-0.9,-0.78,0.7,86.82666666666667
2020-09-03,603517,85.7,84.79,87.88,84.29,34214,294597376.0,4.18,-1.37,-1.18,0.56,85.65333333333335
2020-09-04,603517,82.31,83.92,84.98,80.24,39818,331253648.0,5.59,-1.03,-0.87,0.65,83.04666666666667
2020-09-07,603517,83.54,76.89,83.92,75.84,83076,656638560.0,9.63,-8.38,-7.03,1.36,78.88333333333333
2020-09-08,603517,76.99,77.25,78.38,74.04,47171,360131936.0,5.64,0.47,0.36,0.78,76.55666666666667
2020-09-09,603517,75.9,74.0,77.5,73.12,32118,239712050.0,5.67,-4.21,-3.25,0.53,74.87333333333333
2020-09-10,603517,75.05,75.9,78.5,75.05,33061,254310275.0,4.66,2.57,1.9,0.54,76.48333333333333
2020-09-11,603517,76.0,78.83,79.61,75.8,43567,341390944.0,5.02,3.86,2.93,0.72,78.08
2020-09-14,603517,80.0,78.88,80.0,77.8,27691,218264420.0,2.79,0.06,0.05,0.45,78.89333333333333
2020-09-15,603517,78.18,78.5,80.3,77.86,18961,149283842.0,3.09,-0.48,-0.38,0.31,78.88666666666667
2020-09-16,603517,79.05,77.64,79.26,75.08,32209,247254341.0,5.32,-1.1,-0.86,0.53,77.32666666666667
2020-09-17,603517,77.55,80.58,82.4,74.83,66208,525445856.0,9.75,3.79,2.94,1.09,79.27
2020-09-18,603517,81.36,78.5,81.88,77.07,29134,229019940.0,5.97,-2.58,-2.08,0.48,79.14999999999999
2020-09-21,603517,76.69,75.64,77.89,75.14,40510,307460656.0,3.5,-3.64,-2.86,0.67,76.22333333333334
2020-09-22,603517,75.5,77.5,79.16,74.7,29116,225111868.0,5.9,2.46,1.86,0.48,77.12
2020-09-23,603517,75.34,77.38,79.0,74.94,94775,722235312.0,5.24,-0.15,-0.12,1.56,77.10666666666667
2020-09-24,603517,77.98,79.56,82.26,77.81,58721,470666784.0,5.75,2.82,2.18,0.96,79.87666666666667
2020-09-25,603517,80.99,82.58,84.32,79.02,52999,436854544.0,6.66,3.8,3.02,0.87,81.97333333333331
2020-09-28,603517,84.49,80.0,84.49,79.61,48542,398143200.0,5.91,-3.12,-2.58,0.8,81.36666666666666
2020-09-29,603517,80.9,82.71,84.83,79.8,35074,290055168.0,6.29,3.39,2.71,0.58,82.44666666666666
2020-09-30,603517,82.65,82.02,84.15,81.19,28285,233255032.0,3.58,-0.83,-0.69,0.46,82.45333333333333
2020-10-09,603517,84.4,83.2,85.4,82.1,26918,225368413.0,4.02,1.44,1.18,0.44,83.56666666666666
2020-10-12,603517,84.2,83.01,85.93,82.58,35353,296641568.0,4.03,-0.23,-0.19,0.58,83.83999999999999
2020-10-13,603517,83.21,82.0,83.8,81.3,27045,222356690.0,3.01,-1.22,-1.01,0.44,82.36666666666666
2020-10-14,603517,82.38,82.03,82.83,81.44,18481,151709863.0,1.7,0.04,0.03,0.3,82.1
2020-10-15,603517,82.49,80.42,82.5,79.0,34309,276352912.0,4.27,-1.96,-1.61,0.56,80.64
2020-10-16,603517,80.79,79.53,81.48,78.84,26170,209432617.0,3.28,-1.11,-0.89,0.43,79.95
2020-10-19,603517,79.69,77.3,79.8,76.95,27971,218014135.0,3.58,-2.8,-2.23,0.46,78.01666666666667
2020-10-20,603517,77.3,82.08,82.25,76.8,37332,298754672.0,7.05,6.18,4.78,0.61,80.37666666666667
2020-10-21,603517,83.5,80.1,83.66,79.6,25588,207678064.0,4.95,-2.41,-1.98,0.42,81.11999999999999
2020-10-22,603517,79.1,78.65,80.0,76.6,26575,207257934.0,4.24,-1.81,-1.45,0.44,78.41666666666667
2020-10-23,603517,78.75,79.15,82.68,77.5,29222,234466609.0,6.59,0.64,0.5,0.48,79.77666666666667
2020-10-26,603517,78.24,76.23,78.27,75.0,38377,293103760.0,4.13,-3.69,-2.92,0.63,76.5
2020-10-27,603517,76.3,80.51,80.8,75.28,34259,271533152.0,7.24,5.61,4.28,0.56,78.86333333333333
2020-10-28,603517,80.5,79.61,80.98,79.01,24292,193563930.0,2.45,-1.12,-0.9,0.4,79.86666666666667
2020-10-29,603517,78.9,82.3,83.36,78.2,29671,242137023.0,6.48,3.38,2.69,0.49,81.28666666666668
2020-10-30,603517,82.3,81.1,83.27,77.8,42718,339870208.0,6.65,-1.46,-1.2,0.7,80.72333333333333
2020-11-02,603517,80.7,80.28,82.4,79.3,35842,289454400.0,3.82,-1.01,-0.82,0.59,80.66
2020-11-03,603517,80.01,80.99,81.43,77.5,37802,302524208.0,4.9,0.88,0.71,0.62,79.97333333333334
2020-11-04,603517,81.8,80.56,81.8,78.38,25224,201950434.0,4.22,-0.53,-0.43,0.41,80.24666666666667
2020-11-05,603517,81.49,80.5,84.57,80.12,41643,341667488.0,5.52,-0.07,-0.06,0.68,81.73
2020-11-06,603517,81.47,79.14,81.47,77.77,36539,287563168.0,4.6,-1.69,-1.36,0.6,79.46
2020-11-09,603517,79.14,80.3,81.0,78.94,38540,308515968.0,2.6,1.47,1.16,0.63,80.08
2020-11-10,603517,80.63,81.1,82.48,78.5,37517,302171696.0,4.96,1.0,0.8,0.62,80.69333333333334
2020-11-11,603517,80.99,83.62,85.88,80.0,43737,367181584.0,7.25,3.11,2.52,0.72,83.16666666666667
2020-11-12,603517,84.37,84.79,85.58,83.63,25758,218073569.0,2.33,1.4,1.17,0.42,84.66666666666667
2020-11-13,603517,83.94,82.08,84.5,81.28,25000,206167979.0,3.8,-3.2,-2.71,0.41,82.62
2020-11-16,603517,81.77,81.14,82.92,79.8,24692,199715471.0,3.8,-1.15,-0.94,0.41,81.28666666666668
2020-11-17,603517,81.0,79.52,81.0,78.02,28851,227948323.0,3.67,-2.0,-1.62,0.47,79.51333333333332
2020-11-18,603517,79.0,78.7,80.2,78.05,16783,132161402.0,2.7,-1.03,-0.82,0.28,78.98333333333333
2020-11-19,603517,78.6,81.6,83.19,77.51,40143,326722704.0,7.22,3.68,2.9,0.66,80.76666666666667
2020-11-20,603517,82.48,82.82,83.8,81.51,19377,160396077.0,2.81,1.5,1.22,0.32,82.71
2020-11-23,603517,83.38,78.8,83.38,78.7,51170,407706320.0,5.65,-4.85,-4.02,0.84,80.29333333333334
2020-11-24,603517,79.0,73.98,79.0,72.73,83904,626628896.0,7.96,-6.12,-4.82,1.38,75.23666666666668
2020-11-25,603517,74.6,71.61,74.6,69.7,94429,673377552.0,6.62,-3.2,-2.37,1.55,71.97000000000001
2020-11-26,603517,70.83,68.9,71.72,68.49,56403,393476512.0,4.51,-3.78,-2.71,0.93,69.70333333333333
2020-11-27,603517,70.0,71.88,71.89,68.0,76539,540881104.0,5.65,4.33,2.98,1.26,70.58999999999999
2020-11-30,603517,71.0,70.88,72.07,69.01,43558,308168688.0,4.26,-1.39,-1.0,0.72,70.65333333333332
2020-12-01,603517,71.0,73.8,74.99,70.5,56349,415897824.0,6.33,4.12,2.92,0.93,73.09666666666668
2020-12-02,603517,74.0,74.7,75.3,72.7,30646,227768494.0,3.52,1.22,0.9,0.5,74.23333333333333
2020-12-03,603517,75.32,75.43,75.75,73.98,21466,161221977.0,2.37,0.98,0.73,0.35,75.05333333333334
2020-12-04,603517,75.1,75.3,76.26,74.05,38695,291575936.0,2.93,-0.17,-0.13,0.64,75.20333333333333
2020-12-07,603517,75.38,75.87,76.65,75.05,23098,175302008.0,2.12,0.76,0.57,0.38,75.85666666666667
2020-12-08,603517,75.28,75.39,76.47,74.45,27320,206585754.0,2.66,-0.63,-0.48,0.45,75.43666666666667
2020-12-09,603517,75.83,74.4,76.97,74.35,37964,286484816.0,3.48,-1.31,-0.99,0.62,75.24
2020-12-10,603517,74.18,73.89,75.58,73.37,33310,247342597.0,2.97,-0.69,-0.51,0.55,74.27999999999999
2020-12-11,603517,74.4,73.95,74.4,72.0,57890,421817936.0,3.25,0.08,0.06,0.95,73.45
2020-12-14,603517,72.55,74.62,75.0,71.03,56625,412972112.0,5.37,0.91,0.67,0.93,73.55
2020-12-15,603517,74.51,72.32,74.71,71.9,36515,266390104.0,3.77,-3.08,-2.3,0.6,72.97666666666667
2020-12-16,603517,72.44,74.07,74.6,71.71,42586,312082032.0,4.0,2.42,1.75,0.7,73.46
2020-12-17,603517,74.06,71.29,75.57,70.64,55472,401931904.0,6.66,-3.75,-2.78,0.91,72.5
2020-12-18,603517,71.24,71.1,72.59,70.41,36017,256966859.0,3.06,-0.27,-0.19,0.59,71.36666666666666
