date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-05-25,600161,35.69,36.16,36.4,35.4,75505,272562992.0,2.81,1.72,0.61,0.72,35.986666666666665
2020-05-26,600161,36.5,37.43,37.96,36.03,117717,439709984.0,5.34,3.51,1.27,1.13,37.14000000000001
2020-05-27,600161,37.63,37.64,38.29,37.1,114329,431663392.0,3.18,0.56,0.21,1.09,37.67666666666667
2020-05-28,600161,37.62,37.66,37.88,36.48,96577,359711424.0,3.72,0.05,0.02,0.92,37.339999999999996
2020-05-29,600161,37.41,38.5,39.39,37.23,164064,636887168.0,5.74,2.23,0.84,1.57,38.373333333333335
2020-06-01,600161,39.1,39.05,39.76,38.66,133496,524502720.0,2.86,1.43,0.55,1.28,39.15666666666666
2020-06-02,600161,39.08,38.48,39.3,38.24,83164,321138240.0,2.71,-1.46,-0.57,0.8,38.673333333333325
2020-06-03,600161,38.4,39.92,40.83,38.33,123047,489810256.0,6.5,3.74,1.44,1.18,39.693333333333335
2020-06-04,600161,39.95,41.41,41.92,39.67,134646,552946288.0,5.64,3.73,1.49,1.29,41.0
2020-06-05,600161,41.55,41.7,42.4,41.03,88599,368518672.0,3.31,0.7,0.29,0.85,41.71
2020-06-08,600161,41.72,40.68,42.08,40.44,115240,472102736.0,3.93,-2.45,-1.02,1.1,41.06666666666666
2020-06-09,600161,40.83,41.01,41.85,40.33,73777,303651440.0,3.74,0.81,0.33,0.71,41.06333333333333
2020-06-10,600161,41.0,41.5,41.88,40.54,77860,322363552.0,3.27,1.19,0.49,0.74,41.306666666666665
2020-06-11,600161,41.42,41.16,41.79,40.88,84928,350970416.0,2.19,-0.82,-0.34,0.81,41.276666666666664
2020-06-12,600161,40.96,41.84,42.35,40.67,111717,466429024.0,4.08,1.65,0.68,1.07,41.620000000000005
2020-06-15,600161,42.53,41.85,43.5,41.48,102717,434251840.0,4.83,0.02,0.01,0.98,42.276666666666664
2020-06-16,600161,41.95,43.04,43.15,41.45,84788,361488016.0,4.06,2.84,1.19,0.81,42.54666666666666
2020-06-17,600161,44.49,45.38,46.65,43.2,248287,1123067648.0,8.02,5.44,2.34,2.38,45.07666666666666
2020-06-18,600161,44.88,43.63,44.88,42.39,185422,809601728.0,5.49,-3.86,-1.75,1.77,43.63333333333333
2020-06-19,600161,43.02,44.3,45.12,42.81,127693,565780992.0,5.29,1.54,0.67,1.22,44.076666666666675
2020-06-22,600161,44.35,43.78,44.97,43.06,126984,555468816.0,4.31,-1.17,-0.52,1.21,43.93666666666667
2020-06-23,600161,43.48,44.04,44.44,43.15,88908,390913600.0,2.95,0.59,0.26,0.85,43.876666666666665
2020-06-24,600161,44.04,43.88,45.07,43.32,109934,485930144.0,3.97,-0.36,-0.16,1.05,44.09
2020-06-29,600161,44.1,45.16,45.98,44.06,146873,662257344.0,4.38,2.92,1.28,1.4,45.06666666666666
2020-06-30,600161,44.98,45.33,45.98,44.51,96207,435597152.0,3.26,0.38,0.17,0.92,45.27333333333333
2020-07-01,600161,45.35,43.51,45.48,43.0,133536,589828208.0,5.47,-4.02,-1.82,1.28,43.99666666666666
2020-07-02,600161,43.2,43.7,44.58,42.92,129533,568081456.0,3.82,0.44,0.19,1.24,43.73333333333333
2020-07-03,600161,43.7,43.99,44.37,43.01,97969,429386672.0,3.11,0.66,0.29,0.94,43.79
2020-07-06,600161,43.99,42.82,44.0,42.25,220768,945325872.0,3.98,-2.66,-1.17,2.11,43.02333333333333
2020-07-07,600161,42.47,43.19,43.8,41.99,164832,709078512.0,4.23,0.86,0.37,1.58,42.99333333333333
2020-07-08,600161,43.2,43.3,43.47,42.72,99774,430010224.0,1.74,0.25,0.11,0.95,43.163333333333334
2020-07-09,600161,43.34,45.18,45.61,43.2,170317,761385344.0,5.57,4.34,1.88,1.63,44.663333333333334
2020-07-10,600161,45.3,46.58,47.0,45.08,155853,722298592.0,4.25,3.1,1.4,1.49,46.22
2020-07-13,600161,46.58,48.05,48.65,46.11,182795,870232128.0,5.45,3.16,1.47,1.75,47.60333333333333
2020-07-14,600161,48.49,47.54,48.66,46.74,133093,632225216.0,4.0,-1.06,-0.51,1.27,47.64666666666667
2020-07-15,600161,40.16,40.25,41.32,39.3,171021,691632880.0,4.25,-15.33,-7.29,1.36,40.29
2020-07-16,600161,40.0,36.45,40.0,36.35,223852,846958336.0,9.07,-9.44,-3.8,1.78,37.6
2020-07-17,600161,36.66,37.62,38.15,36.22,124582,464623024.0,5.29,3.21,1.17,0.99,37.330000000000005
2020-07-20,600161,37.99,37.32,38.18,36.17,121148,448855248.0,5.34,-0.8,-0.3,0.97,37.22333333333333
2020-07-21,600161,37.35,38.92,39.17,37.01,157894,610788096.0,5.79,4.29,1.6,1.26,38.36666666666667
2020-07-22,600161,39.49,42.8,42.81,39.25,397494,1675491504.0,9.15,9.97,3.88,3.17,41.62
2020-07-23,600161,42.93,46.97,47.08,42.93,457404,2087690304.0,9.7,9.74,4.17,3.65,45.66
2020-07-24,600161,47.97,42.27,47.97,42.27,448507,1960997840.0,12.14,-10.01,-4.7,3.58,44.17000000000001
2020-07-27,600161,41.12,42.16,44.1,40.67,270841,1144285104.0,8.11,-0.26,-0.11,2.16,42.31
2020-07-28,600161,42.2,42.26,42.58,40.72,193520,805420304.0,4.41,0.24,0.1,1.54,41.85333333333333
2020-07-29,600161,42.37,46.49,46.49,42.37,286813,1306026336.0,9.75,10.01,4.23,2.29,45.11666666666667
2020-07-30,600161,48.48,49.0,50.27,47.0,535499,2619855072.0,7.03,5.4,2.51,4.27,48.75666666666667
2020-07-31,600161,48.43,49.63,50.0,47.36,320572,1560672992.0,5.39,1.29,0.63,2.56,48.99666666666667
2020-08-03,600161,50.0,50.12,51.75,47.7,341944,1684888064.0,8.16,0.99,0.49,2.73,49.85666666666666
2020-08-04,600161,49.77,49.55,53.49,48.8,419935,2146258256.0,9.36,-1.14,-0.57,3.35,50.61333333333332
2020-08-05,600161,47.31,51.07,52.18,46.66,379460,1892542528.0,11.14,3.07,1.52,3.02,49.97
2020-08-06,600161,51.27,49.3,51.58,48.09,257553,1276362032.0,6.83,-3.47,-1.77,2.05,49.656666666666666
2020-08-07,600161,49.3,47.99,50.88,46.8,305347,1468251712.0,8.28,-2.66,-1.31,2.43,48.55666666666667
2020-08-10,600161,47.1,50.01,51.25,46.58,284342,1396100176.0,9.73,4.21,2.02,2.27,49.28
2020-08-11,600161,49.37,50.99,52.85,49.35,281379,1454767600.0,7.0,1.96,0.98,2.24,51.06333333333333
2020-08-12,600161,50.99,47.53,51.24,46.2,279223,1338816896.0,9.88,-6.79,-3.46,2.23,48.32333333333333
2020-08-13,600161,48.18,46.16,48.29,45.62,159962,745390432.0,5.62,-2.88,-1.37,1.28,46.69
2020-08-14,600161,46.5,46.33,46.93,45.23,137701,632582640.0,3.68,0.37,0.17,1.1,46.163333333333334
2020-08-17,600161,46.33,46.58,47.09,45.65,138658,642721040.0,3.11,0.54,0.25,1.11,46.44
2020-08-18,600161,46.2,47.07,48.2,46.12,182322,855663168.0,4.47,1.05,0.49,1.45,47.129999999999995
2020-08-19,600161,46.99,44.61,46.99,44.4,191710,868512912.0,5.5,-5.23,-2.46,1.53,45.333333333333336
2020-08-20,600161,44.76,44.1,45.25,43.6,135269,598826992.0,3.7,-1.14,-0.51,1.08,44.31666666666666
2020-08-21,600161,44.39,44.2,44.9,43.8,81830,362512912.0,2.49,0.23,0.1,0.65,44.29999999999999
2020-08-24,600161,44.8,44.16,45.18,43.39,97031,428979312.0,4.05,-0.09,-0.04,0.77,44.24333333333333
2020-08-25,600161,44.5,43.5,44.85,43.37,98321,432379680.0,3.35,-1.49,-0.66,0.78,43.906666666666666
2020-08-26,600161,43.84,42.95,44.21,42.51,107051,463013840.0,3.91,-1.26,-0.55,0.85,43.223333333333336
2020-08-27,600161,42.9,43.2,43.33,42.09,105778,452217696.0,2.89,0.58,0.25,0.84,42.873333333333335
2020-08-28,600161,43.2,43.24,43.7,42.32,127521,548858816.0,3.19,0.09,0.04,1.02,43.08666666666667
2020-08-31,600161,43.5,42.33,43.87,42.33,104044,448903872.0,3.56,-2.1,-0.91,0.83,42.84333333333333
2020-09-01,600161,42.33,43.02,43.4,42.1,78150,333600032.0,3.07,1.63,0.69,0.62,42.84
2020-09-02,600161,43.32,42.2,43.4,41.94,93769,397395776.0,3.39,-1.91,-0.82,0.75,42.513333333333335
2020-09-03,600161,41.97,41.98,42.95,41.63,83702,353618080.0,3.13,-0.52,-0.22,0.67,42.18666666666667
2020-09-04,600161,41.92,41.55,41.92,40.72,99305,408993712.0,2.86,-1.02,-0.43,0.79,41.39666666666667
2020-09-07,600161,41.88,40.88,42.98,40.53,126692,529235392.0,5.9,-1.61,-0.67,1.01,41.46333333333333
2020-09-08,600161,40.75,40.77,41.29,40.01,86344,351459616.0,3.13,-0.27,-0.11,0.69,40.69
2020-09-09,600161,40.25,38.96,40.54,38.2,159245,620510704.0,5.74,-4.44,-1.81,1.27,39.23333333333334
2020-09-10,600161,39.23,39.53,40.58,39.03,102920,412049136.0,3.98,1.46,0.57,0.82,39.71333333333333
2020-09-11,600161,39.56,40.08,40.88,39.55,67161,270168256.0,3.36,1.39,0.55,0.54,40.17
2020-09-14,600161,40.56,40.21,41.11,39.98,86040,348825792.0,2.82,0.32,0.13,0.69,40.43333333333334
2020-09-15,600161,40.21,40.48,40.65,39.53,71553,287848976.0,2.79,0.67,0.27,0.57,40.22
2020-09-16,600161,40.6,40.27,40.87,39.63,64261,257618743.0,3.06,-0.52,-0.21,0.51,40.25666666666667
2020-09-17,600161,40.29,39.76,40.5,39.26,68079,270744032.0,3.08,-1.27,-0.51,0.54,39.839999999999996
2020-09-18,600161,39.82,40.4,40.62,39.55,72494,291643152.0,2.69,1.61,0.64,0.58,40.19
2020-09-21,600161,40.85,40.8,41.26,40.45,69519,284147840.0,2.0,0.99,0.4,0.55,40.836666666666666
2020-09-22,600161,40.8,40.28,42.07,40.18,130627,538155840.0,4.63,-1.27,-0.52,1.04,40.843333333333334
2020-09-23,600161,40.31,41.83,42.24,40.0,152624,633536864.0,5.56,3.85,1.55,1.22,41.35666666666667
2020-09-24,600161,41.64,41.63,42.15,41.2,120375,502534448.0,2.27,-0.48,-0.2,0.96,41.66
2020-09-25,600161,41.64,41.71,42.72,41.46,120805,507716304.0,3.03,0.19,0.08,0.96,41.96333333333334
2020-09-28,600161,41.81,40.2,42.26,40.2,73075,299832288.0,4.94,-3.62,-1.51,0.58,40.88666666666667
2020-09-29,600161,40.16,38.66,40.16,37.1,178212,679582256.0,7.61,-3.83,-1.54,1.42,38.63999999999999
2020-09-30,600161,39.0,39.75,40.1,38.5,127664,506082304.0,4.14,2.82,1.09,1.02,39.449999999999996
2020-10-09,600161,40.5,41.08,41.43,40.11,94548,386661008.0,3.32,3.35,1.33,0.75,40.87333333333333
2020-10-12,600161,41.28,41.09,41.49,40.76,108424,444894928.0,1.78,0.02,0.01,0.86,41.11333333333334
2020-10-13,600161,41.48,41.02,41.85,40.71,104033,428539424.0,2.77,-0.17,-0.07,0.83,41.193333333333335
2020-10-14,600161,40.81,39.85,40.84,39.8,115953,465818064.0,2.54,-2.85,-1.17,0.92,40.163333333333334
2020-10-15,600161,39.88,39.01,40.16,38.98,91046,357716016.0,2.96,-2.11,-0.84,0.73,39.383333333333326
2020-10-16,600161,39.07,38.83,39.48,38.51,58656,228400438.0,2.49,-0.46,-0.18,0.47,38.94
2020-10-19,600161,39.0,38.15,39.18,38.0,69029,265403267.0,3.04,-1.75,-0.68,0.55,38.443333333333335
2020-10-20,600161,37.8,39.0,39.19,37.25,136320,522158144.0,5.09,2.23,0.85,1.09,38.48
2020-10-21,600161,39.0,38.96,40.14,38.87,99643,392448016.0,3.26,-0.1,-0.04,0.79,39.32333333333333
2020-10-22,600161,39.3,38.45,39.31,37.88,85500,327417072.0,3.67,-1.31,-0.51,0.68,38.54666666666667
2020-10-23,600161,38.5,37.99,38.61,36.83,213297,805282832.0,4.63,-1.2,-0.46,1.7,37.81
2020-10-26,600161,38.02,40.82,41.6,37.99,315012,1265559104.0,9.5,7.45,2.83,2.51,40.13666666666666
2020-10-27,600161,40.6,37.26,41.0,36.74,394407,1490209200.0,10.44,-8.72,-3.56,3.14,38.333333333333336
2020-10-28,600161,36.24,34.8,36.24,33.86,338649,1171687200.0,6.39,-6.6,-2.46,2.7,34.96666666666666
2020-10-29,600161,34.16,35.82,36.43,34.03,248891,884886816.0,6.9,2.93,1.02,1.98,35.42666666666667
2020-10-30,600161,35.97,34.46,36.09,34.3,131575,459444320.0,5.0,-3.8,-1.36,1.05,34.949999999999996
2020-11-02,600161,34.55,34.19,34.55,33.08,128400,433590736.0,4.27,-0.78,-0.27,1.02,33.94
2020-11-03,600161,34.5,34.77,35.09,33.97,83355,289238016.0,3.28,1.7,0.58,0.66,34.61000000000001
2020-11-04,600161,34.98,34.65,35.32,34.39,62943,218683405.0,2.67,-0.35,-0.12,0.5,34.78666666666667
2020-11-05,600161,34.79,34.95,36.09,34.79,124444,439074896.0,3.75,0.87,0.3,0.99,35.276666666666664
2020-11-06,600161,35.07,35.01,35.1,34.12,72150,249024255.0,2.8,0.17,0.06,0.58,34.74333333333333
2020-11-09,600161,34.98,35.6,35.96,34.89,91747,326602688.0,3.06,1.69,0.59,0.73,35.48333333333333
2020-11-10,600161,36.03,35.12,36.74,35.01,94883,338726816.0,4.86,-1.35,-0.48,0.76,35.623333333333335
2020-11-11,600161,34.96,34.09,35.12,33.91,86656,297013632.0,3.45,-2.93,-1.03,0.69,34.373333333333335
2020-11-12,600161,34.01,34.2,34.43,33.68,66404,226149646.0,2.2,0.32,0.11,0.53,34.10333333333333
2020-11-13,600161,34.16,34.17,34.18,33.7,48261,163935026.0,1.4,-0.09,-0.03,0.38,34.016666666666666
2020-11-16,600161,34.5,35.5,35.8,34.18,135726,478646368.0,4.74,3.89,1.33,1.08,35.16
2020-11-17,600161,35.79,35.2,35.88,34.81,58730,206726451.0,3.01,-0.85,-0.3,0.47,35.29666666666667
2020-11-18,600161,35.08,36.25,36.9,35.0,130996,471629808.0,5.4,2.98,1.05,1.04,36.050000000000004
2020-11-19,600161,36.18,36.56,36.85,35.85,82022,299644880.0,2.76,0.86,0.31,0.65,36.42
2020-11-20,600161,36.6,37.9,38.2,36.41,138555,520963312.0,4.9,3.67,1.34,1.1,37.50333333333333
2020-11-23,600161,37.91,37.68,38.29,37.35,100097,377734224.0,2.48,-0.58,-0.22,0.8,37.77333333333333
2020-11-24,600161,37.5,38.0,38.11,37.02,94665,356393904.0,2.89,0.85,0.32,0.75,37.71
2020-11-25,600161,38.0,38.66,39.65,37.86,174083,674819408.0,4.71,1.74,0.66,1.39,38.72333333333333
2020-11-26,600161,38.8,38.1,38.98,37.94,94697,364284368.0,2.69,-1.45,-0.56,0.75,38.339999999999996
2020-11-27,600161,38.09,39.55,39.63,37.56,142170,554565728.0,5.43,3.81,1.45,1.13,38.913333333333334
2020-11-30,600161,39.62,39.75,40.52,39.24,167099,667484144.0,3.24,0.51,0.2,1.33,39.836666666666666
2020-12-01,600161,39.88,39.49,40.0,38.98,107198,422821712.0,2.57,-0.65,-0.26,0.85,39.49
2020-12-02,600161,39.45,39.38,39.74,38.7,91668,359963632.0,2.63,-0.28,-0.11,0.73,39.27333333333333
2020-12-03,600161,39.71,41.95,42.33,39.33,240271,993694352.0,7.62,6.53,2.57,1.92,41.20333333333333
2020-12-04,600161,42.27,42.42,43.25,41.68,163123,690654576.0,3.74,1.12,0.47,1.3,42.45
2020-12-07,600161,42.35,42.47,42.75,41.67,98709,417962176.0,2.55,0.12,0.05,0.79,42.29666666666667
2020-12-08,600161,42.7,41.12,42.7,40.01,135899,560084032.0,6.33,-3.18,-1.35,1.08,41.27666666666667
2020-12-09,600161,41.37,40.46,41.69,40.02,101713,413174720.0,4.06,-1.61,-0.66,0.81,40.723333333333336
2020-12-10,600161,40.25,39.87,40.68,39.76,116745,468773936.0,2.27,-1.46,-0.59,0.93,40.10333333333333
2020-12-11,600161,40.18,38.54,40.5,38.5,185031,730115680.0,5.02,-3.34,-1.33,1.48,39.18
2020-12-14,600161,39.09,40.6,40.69,38.93,134149,537743056.0,4.57,5.35,2.06,1.07,40.07333333333333
2020-12-15,600161,40.53,41.79,42.11,40.21,144625,598423168.0,4.68,2.93,1.19,1.15,41.37
2020-12-16,600161,41.79,41.22,42.18,40.4,96345,396625232.0,4.26,-1.36,-0.57,0.77,41.266666666666666
2020-12-17,600161,41.37,41.08,41.89,40.45,86437,356272624.0,3.49,-0.34,-0.14,0.69,41.14
2020-12-18,600161,41.1,41.82,41.98,40.82,81252,338141248.0,2.82,1.8,0.74,0.65,41.54
2020-12-21,600161,42.42,41.68,42.94,41.01,113545,473782368.0,4.62,-0.33,-0.14,0.91,41.876666666666665
